text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Trả lời @Mâm Cúng An Kiều -Đồng Nai giỏ hàng ở đây nha mấy chị ơi 🍓 #xuhuongtiktok #xuhuong #skincare #reviewlamdep #reviewmypham #fyp #viral #review #melatonin #maxclinic ,2024-12-11 14:20:03,11/12/2024,False,https://www.tiktok.com/@michanne1011,sonido original,7423866092517591814,https://www.tiktok.com/@michanne1011/video/7447050662745083144,37,550,60,114700,209,63,", xuhuongtiktok, xuhuong, skincare, reviewlamdep, reviewmypham, fyp, viral, review, melatonin, maxclinic",False,False,michanne1011,True,False,False,1,10,16,0,0,1,0,0,0
Nước thần keo ong xịn 10 thì mặt nạ của ẻm cũng phải tới 9 nha mí bà #xuhuong #skincare #xuhuongtiktok #reviewlamdep #reviewmypham #viral #review #matnakeoong #fypシ ,2024-12-10 20:56:38,10/12/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - DJ Chiêu NT ✅,7384002671051164417,https://www.tiktok.com/@michanne1011/video/7446781785758862599,30,28,0,4687,8,5,"xuhuong, skincare, xuhuongtiktok, reviewlamdep, reviewmypham, viral, review, matnakeoong, fypシ",False,False,michanne1011,True,False,False,0,9,18,0,0,0,1,0,0
#xuhuong #skincare #xuhuongtiktok #reviewlamdep #reviewmypham #viral #review ,2024-12-10 19:43:54,10/12/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - già bé,7445654857493318401,https://www.tiktok.com/@michanne1011/video/7446763040533433607,0,111,2,7068,27,3,"xuhuong, skincare, xuhuongtiktok, reviewlamdep, reviewmypham, viral, review",True,False,michanne1011,True,False,False,0,7,0,0,0,0,1,0,0
#xuhuong #skincare #xuhuongtiktok #reviewlamdep #reviewmypham #viral ,2024-12-10 13:42:02,10/12/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Nhậc Cò,7229937087330421509,https://www.tiktok.com/@michanne1011/video/7446669783099051272,0,38,4,4270,17,9,"xuhuong, skincare, xuhuongtiktok, reviewlamdep, reviewmypham, viral",True,False,michanne1011,True,False,False,0,6,0,0,0,1,0,0,0
"Thay vì cấy meso , tui chọn em mặt nạ này cho nhanh hehe căng bóng siu thích lun , bảo sao da gái Hàn đẹp thế #xuhuong #skincare #xuhuongtiktok #reviewlamdep #reviewmypham #viral #viral ",2024-12-08 19:44:46,08/12/2024,False,https://www.tiktok.com/@michanne1011,im addicted to love,7014452464996862726,https://www.tiktok.com/@michanne1011/video/7446021087785307399,14,68,4,8828,8,4,"xuhuong, skincare, xuhuongtiktok, reviewlamdep, reviewmypham, viral, viral",False,False,michanne1011,True,False,False,0,7,27,0,0,0,1,0,1
#xuhuong #skincare #xuhuongtiktok #reviewlamdep #reviewmypham #viral #review #smas #matnakeoong ,2024-12-08 08:16:11,08/12/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7436609465757043457,https://www.tiktok.com/@michanne1011/video/7445843617891093778,0,94,7,5871,19,0,"xuhuong, skincare, xuhuongtiktok, reviewlamdep, reviewmypham, viral, review, smas, matnakeoong",True,False,michanne1011,True,False,False,0,9,0,0,1,0,0,0,1
#xuhuong #skincare #xuhuongtiktok #reviewlamdep #reviewmypham #viral  ,2024-12-07 09:18:30,07/12/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - ミęɗɗу.ϑiệt彡,7409130397327543041,https://www.tiktok.com/@michanne1011/video/7445488604312390930,0,1105,21,12500,160,14,"xuhuong, skincare, xuhuongtiktok, reviewlamdep, reviewmypham, viral",True,False,michanne1011,True,False,False,0,6,0,0,1,0,0,0,1
#xuhuong #skincare #xuhuongtiktok #reviewlamdep #reviewmypham #viral #melatonin #maxclinic ,2024-12-03 16:18:44,03/12/2024,False,https://www.tiktok.com/@michanne1011,Im your Christmas present baby demo,7441981929378908945,https://www.tiktok.com/@michanne1011/video/7444112564637797640,0,148,10,14200,40,21,"xuhuong, skincare, xuhuongtiktok, reviewlamdep, reviewmypham, viral, melatonin, maxclinic",True,False,michanne1011,True,False,False,0,8,0,0,0,1,0,0,0
#xuhuong #skincare #xuhuongtiktok #reviewlamdep #reviewmypham #viral #maxclinic #melatonin ,2024-12-02 19:21:28,02/12/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 1 2 3,7441509533693790992,https://www.tiktok.com/@michanne1011/video/7443788569010851090,0,140,10,12300,44,17,"xuhuong, skincare, xuhuongtiktok, reviewlamdep, reviewmypham, viral, maxclinic, melatonin",True,False,michanne1011,True,False,False,0,8,0,0,0,0,1,0,0
#xuhuong #skincare #xuhuongtiktok #reviewlamdep #reviewmypham #viral #maxclinic ,2024-12-01 15:16:11,01/12/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 2N MUSIC,7371447214931544848,https://www.tiktok.com/@michanne1011/video/7443354275079654664,0,990,97,61200,418,77,"xuhuong, skincare, xuhuongtiktok, reviewlamdep, reviewmypham, viral, maxclinic",True,False,michanne1011,True,False,False,0,7,0,0,0,1,0,0,1
#xuhuong #skincare #xuhuongtiktok #reviewlamdep #reviewmypham #viral #apatheia ,2024-12-01 08:58:22,01/12/2024,False,https://www.tiktok.com/@michanne1011,Nụ Cười Xuân (Đại Mèo Remix) [Short Version],7185368845392104219,https://www.tiktok.com/@michanne1011/video/7443256906665200914,0,152,5,16800,32,9,"xuhuong, skincare, xuhuongtiktok, reviewlamdep, reviewmypham, viral, apatheia",True,False,michanne1011,True,False,False,0,7,0,0,1,0,0,0,1
Cách dưỡng trắng nhanh để đón tết nè mấy bà #xuhuong #skincare #xuhuongtiktok #reviewlamdep #reviewmypham #viral #fypシ゚ #apatheia ,2024-12-01 08:08:00,01/12/2024,False,https://www.tiktok.com/@michanne1011,Nụ Cười Xuân (Đại Mèo Remix) [Short Version],7185368845392104219,https://www.tiktok.com/@michanne1011/video/7443243922148560146,20,22,3,5132,10,1,"xuhuong, skincare, xuhuongtiktok, reviewlamdep, reviewmypham, viral, fypシ゚, apatheia",False,False,michanne1011,True,False,True,0,8,11,0,1,0,0,0,1
#xuhuong #xuhuongtiktok #skincare #reviewlamdep #reviewmypham #viral #fypシ゚ #dhc #tocobo ,2024-11-30 16:10:04,30/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Đì Va Quanh Ta,7438982418361207569,https://www.tiktok.com/@michanne1011/video/7442997083239370002,0,6855,176,147500,1379,37,"xuhuong, xuhuongtiktok, skincare, reviewlamdep, reviewmypham, viral, fypシ゚, dhc, tocobo",True,False,michanne1011,True,False,False,0,9,1,0,0,1,0,0,1
Cảnh báo cho mấy bà nha #xuhuong #xuhuongtiktok #skincare #reviewlamdep #reviewmypham #viral #fypシ゚ #melatonin #maxclinic ,2024-11-29 15:13:36,29/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Fan Lê Tuấn Khang,7258221161334065926,https://www.tiktok.com/@michanne1011/video/7442611436049796360,0,55,5,9440,17,20,"xuhuong, xuhuongtiktok, skincare, reviewlamdep, reviewmypham, viral, fypシ゚, melatonin, maxclinic",True,False,michanne1011,True,False,False,0,9,7,0,0,1,0,0,0
#xuhuong #xuhuongtiktok #skincare #reviewlamdep #reviewmypham #viral #fypシ #cnp #keoong ,2024-11-28 17:58:44,28/11/2024,False,https://www.tiktok.com/@michanne1011,Miền Mộng Mị,7397490512196896769,https://www.tiktok.com/@michanne1011/video/7442282915284716807,0,44,8,7437,12,3,"xuhuong, xuhuongtiktok, skincare, reviewlamdep, reviewmypham, viral, fypシ, cnp, keoong",True,False,michanne1011,True,False,False,0,9,0,0,0,1,0,0,0
#xuhuong #xuhuongtiktok #skincare #reviewlamdep #reviewmypham #viral #review #espoir #cushion ,2024-11-27 21:26:33,27/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - hy,7185151487495981851,https://www.tiktok.com/@michanne1011/video/7441965384141409544,0,130,2,7002,41,3,"xuhuong, xuhuongtiktok, skincare, reviewlamdep, reviewmypham, viral, review, espoir, cushion",True,False,michanne1011,True,False,False,0,9,0,0,0,0,1,0,0
Đẹp điênnn mấy bà ạ #xuhuong #xuhuongtiktok #skincare #reviewlamdep #reviewmypham #viral #review #maxclinic #maxclinic ,2024-11-27 08:11:28,27/11/2024,False,https://www.tiktok.com/@michanne1011,I'm So Pretty,6905188965973084930,https://www.tiktok.com/@michanne1011/video/7441760472346529032,26,298,28,33800,66,20,"xuhuong, xuhuongtiktok, skincare, reviewlamdep, reviewmypham, viral, review, maxclinic, maxclinic",False,False,michanne1011,True,False,False,0,9,5,0,1,0,0,0,0
Luỵ đến cuối đời =)))) #xuhuong #xuhuongtiktok #skincare #reviewlamdep #reviewmypham #viral #review #maxclinic #melatonin ,2024-11-26 08:00:46,26/11/2024,False,https://www.tiktok.com/@michanne1011,original sound,7074241102491962118,https://www.tiktok.com/@michanne1011/video/7441386609263561992,16,5656,164,486200,1237,248,"xuhuong, xuhuongtiktok, skincare, reviewlamdep, reviewmypham, viral, review, maxclinic, melatonin",False,False,michanne1011,True,False,False,0,9,5,0,1,0,0,0,0
#xuhuong #xuhuongtiktok #skincare #reviewlamdep #reviewmypham #viral #review #tocobo #fypシ ,2024-11-24 08:58:00,24/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - C.B - House x Music,7427072986995280656,https://www.tiktok.com/@michanne1011/video/7440659218350230802,0,702,32,22300,137,7,"xuhuong, xuhuongtiktok, skincare, reviewlamdep, reviewmypham, viral, review, tocobo, fypシ",True,False,michanne1011,True,False,False,0,9,0,0,1,0,0,0,1
#xuhuong #xuhuongtiktok #skincare #reviewlamdep #reviewmypham #viral #maxclinic #review #maxclinic #keoongcnp #cnp ,2024-11-20 08:58:52,20/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - HD Remix,7420050535367805712,https://www.tiktok.com/@michanne1011/video/7439175092216663304,0,515,32,43600,210,22,"xuhuong, xuhuongtiktok, skincare, reviewlamdep, reviewmypham, viral, maxclinic, review, maxclinic, keoongcnp, cnp",True,False,michanne1011,True,False,False,0,11,0,0,1,0,0,0,0
#xuhuong #xuhuongtiktok #skincare #reviewlamdep #reviewmypham #viral #maxclinic #review ,2024-11-19 08:05:37,19/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7433009899866426113,https://www.tiktok.com/@michanne1011/video/7438790272701435144,0,148,9,20300,44,4,"xuhuong, xuhuongtiktok, skincare, reviewlamdep, reviewmypham, viral, maxclinic, review",True,False,michanne1011,True,False,False,0,8,0,0,1,0,0,0,0
"Trả lời @Lina Nguyen cho bà nào cần tìm giỏ hàng em melatonin căng bóng này nha 🥰 kem chống già của tui đó , nám , sạm , tàn nhang cũng chỉ là cái tên mà thôi 🥰 #xuhuong #xuhuongtiktok #skincare #reviewlamdep #reviewmypham #viral #melatonin ",2024-11-17 19:51:36,17/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Mi Chann,7438230094868450064,https://www.tiktok.com/@michanne1011/video/7438230063985741074,26,640,26,83900,131,136,", xuhuong, xuhuongtiktok, skincare, reviewlamdep, reviewmypham, viral, melatonin",False,False,michanne1011,True,False,False,2,7,37,0,0,0,1,0,1
#xuhuong #xuhuongtiktok #skincare #reviewlamdep #reviewmypham #viral #melatonin #keoongcnp #fyp  ,2024-11-17 09:21:28,17/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - quynhitraan,7437125460373506817,https://www.tiktok.com/@michanne1011/video/7438067671649766664,0,4456,210,234000,1989,243,"xuhuong, xuhuongtiktok, skincare, reviewlamdep, reviewmypham, viral, melatonin, keoongcnp, fyp",True,False,michanne1011,True,False,False,0,9,0,0,1,0,0,0,1
"Da n,ám , tàn nhang , không đều màu , chảy sệ thì đây sẽ là thứ b cần #xuhuong #xuhuongtiktok #reviewlamdep #skincare #reviewmypham #viral #fyp #melatonin #keoongcnp #maxclinic #cnp ",2024-11-16 08:50:10,16/11/2024,False,https://www.tiktok.com/@michanne1011,original sound - 𝗝𝗵𝗮𝗲𝗶𝗳𝗳𝗮𝗵ᥫ᭡٭,7431826579703057168,https://www.tiktok.com/@michanne1011/video/7437688513484590343,17,96,3,11800,16,1,"xuhuong, xuhuongtiktok, reviewlamdep, skincare, reviewmypham, viral, fyp, melatonin, keoongcnp, maxclinic, cnp",False,False,michanne1011,True,False,False,0,11,19,0,1,0,0,0,1
#xuhuong #xuhuongtiktok #reviewlamdep #skincare #reviewmypham #viral #fyp #melatonin #keoongcnp ,2024-11-15 10:32:47,15/11/2024,False,https://www.tiktok.com/@michanne1011,Mashup Anh Đau Từ Lúc Em Đi x LTKT x VSTD,7434892462033750800,https://www.tiktok.com/@michanne1011/video/7437343884289543442,0,11700,585,594700,4035,632,"xuhuong, xuhuongtiktok, reviewlamdep, skincare, reviewmypham, viral, fyp, melatonin, keoongcnp",True,False,michanne1011,True,False,False,0,9,0,0,1,0,0,0,0
"Trời đất ơi :)) sao giờ t mới biết combo này đẹp đến lạ luôn 😆 mn thử ngay nước thần keo ong cnp vs melatonin 5% đi , đẹp đến từng lỗ chân lông luôn 😓 #xuhuong #reviewlamdep #reviewmypham #skincare #viral #xuhuongtiktok #melatonin #maxclinic #keoongcnp #cnp ",2024-11-15 08:34:08,15/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - the.lady_y2k,7255111521085049605,https://www.tiktok.com/@michanne1011/video/7437313289283063047,16,1637,52,95000,220,62,"xuhuong, reviewlamdep, reviewmypham, skincare, viral, xuhuongtiktok, melatonin, maxclinic, keoongcnp, cnp",False,False,michanne1011,True,False,False,2,10,35,0,1,0,0,0,0
#xuhuong #reviewlamdep #reviewmypham #skincare #viral #xuhuongtiktok #maxclinic #melatonin #fyp ,2024-11-12 09:27:44,12/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 𝑻𝒖𝒂𝒏 𝑺𝒎𝒊𝒍𝒆 ♪,7424106653773073168,https://www.tiktok.com/@michanne1011/video/7436213851626016018,0,16600,776,761000,5813,948,"xuhuong, reviewlamdep, reviewmypham, skincare, viral, xuhuongtiktok, maxclinic, melatonin, fyp",True,False,michanne1011,True,False,False,0,9,0,0,1,0,0,0,0
#xuhuong #reviewlamdep #reviewmypham #skincare #viral #xuhuongtiktok #review ,2024-11-12 08:46:51,12/11/2024,False,https://www.tiktok.com/@michanne1011,FULL NHẠC TRÊN KÊNH YOUTUBE NO1 VINAHOUSE,7301264448940608257,https://www.tiktok.com/@michanne1011/video/7436203306818522375,0,76,8,7444,19,4,"xuhuong, reviewlamdep, reviewmypham, skincare, viral, xuhuongtiktok, review",True,False,michanne1011,True,False,False,0,7,0,0,1,0,0,0,0
Ước da chỉ mãi đẹp như này thôi nhỉ 🥰🥰 xài giờ là kịp tết đó mấy bà ơi #xuhuong #reviewlamdep #reviewmypham #skincare #viral #xuhuongtiktok #maxclinic #melatonin #fyp ,2024-11-11 09:25:03,11/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Uyên Lê,7370946297047583489,https://www.tiktok.com/@michanne1011/video/7435842082318667026,11,818,13,64000,123,26,"xuhuong, reviewlamdep, reviewmypham, skincare, viral, xuhuongtiktok, maxclinic, melatonin, fyp",False,False,michanne1011,True,False,True,1,9,18,0,1,0,0,0,0
Ước gì biết em này sớm hơn nhỉ 🥰🥰🥰 #xuhuong #reviewlamdep #reviewmypham #skincare #viral #xuhuongtiktok #maxclinic #melatonin ,2024-11-10 18:44:45,10/11/2024,False,https://www.tiktok.com/@michanne1011,sonido original,7423866092517591814,https://www.tiktok.com/@michanne1011/video/7435615236381510930,32,1769,90,136700,431,236,"xuhuong, reviewlamdep, reviewmypham, skincare, viral, xuhuongtiktok, maxclinic, melatonin",False,False,michanne1011,True,False,False,1,8,8,0,0,0,1,0,1
Dưỡng mãi không trắng mấy bà thử ủ trắng đi #xuhuong #reviewlamdep #reviewmypham #skincare #viral #fyp #xuhuongtiktok ,2024-11-08 18:48:26,08/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Uyên Lê,7370946297047583489,https://www.tiktok.com/@michanne1011/video/7434874012347469064,8,87700,1446,1900000,16700,453,"xuhuong, reviewlamdep, reviewmypham, skincare, viral, fyp, xuhuongtiktok",False,False,michanne1011,True,False,False,0,7,10,0,0,0,1,0,0
Làn da mà đi đến đâu ai cũng phải hỏi dùng gì mà đẹp thế 🤭 #xuhuong #reviewlamdep #reviewmypham #skincare #fyp #viral #xuhuongtiktok #melatonin #maxclinic ,2024-11-05 08:06:14,05/11/2024,False,https://www.tiktok.com/@michanne1011,原创音乐,7427278325377125121,https://www.tiktok.com/@michanne1011/video/7433595242407890194,35,93,30,13100,62,44,"xuhuong, reviewlamdep, reviewmypham, skincare, fyp, viral, xuhuongtiktok, melatonin, maxclinic",False,False,michanne1011,True,False,False,1,9,15,0,1,0,0,0,0
Trả lời @하나 e xin mượn cmt của chị nhé 😍 #xuhuong #reviewlamdep #reviewmypham #skincare #fyp #viral #xuhuongtiktok #,2024-11-04 08:33:06,04/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - Cậu bé bị flop🧸,7314697584621456130,https://www.tiktok.com/@michanne1011/video/7433231087452638471,25,2817,55,225500,548,194,", xuhuong, reviewlamdep, reviewmypham, skincare, fyp, viral, xuhuongtiktok",False,False,michanne1011,True,False,False,1,7,11,0,1,0,0,0,0
Trả lời @Lộc Thuỳ Linh cho chị nào cần nè #xuhuong #reviewlamdep #reviewmypham #skincare #fyp #viral #xuhuongtiktok #melatonin #maxclinic ,2024-11-03 09:25:08,03/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - No1 Vinahouse,7421824238979402512,https://www.tiktok.com/@michanne1011/video/7432873404434320648,21,726,45,44300,329,129,", xuhuong, reviewlamdep, reviewmypham, skincare, fyp, viral, xuhuongtiktok, melatonin, maxclinic",False,False,michanne1011,True,False,False,0,9,10,0,1,0,0,0,1
"Kem nén bít cửa luôn , mấy bà thử liền Melatonin 5% này liền đi 🙂‍↕️ #xuhuong #reviewlamdep #reviewmypham #skincare #fyp #viral #xuhuongtiktok #melatonin #maxclinic ",2024-11-02 18:54:09,02/11/2024,True,https://www.tiktok.com/@michanne1011,nhạc nền - L.QT shenshi,7387002978231700240,https://www.tiktok.com/@michanne1011/video/7432648981517192455,24,28800,1518,1600000,7961,855,"xuhuong, reviewlamdep, reviewmypham, skincare, fyp, viral, xuhuongtiktok, melatonin, maxclinic",False,False,michanne1011,True,False,False,1,9,16,0,0,0,1,0,1
"Bỏ túi ngay em này đi các bạn từ 25 ơiii , giải quyết mọi vấn đề luôn í #xuhuong #reviewlamdep #reviewmypham #skincare #fyp #viral ",2024-11-02 12:46:07,02/11/2024,False,https://www.tiktok.com/@michanne1011,espresso sped up,7357085173982235434,https://www.tiktok.com/@michanne1011/video/7432554128045346055,19,597,47,54300,152,68,"xuhuong, reviewlamdep, reviewmypham, skincare, fyp, viral",False,False,michanne1011,True,False,True,0,6,19,0,0,1,0,0,1
Hàng sịn nhưng mấy bà ít biết quá nè ❤️ #xuhuong #reviewlamdep #reviewmypham #skincare #fyp #viral #xuhuongtiktok ,2024-11-02 08:32:30,02/11/2024,False,https://www.tiktok.com/@michanne1011,thành vườn hoa con cá nawphi ft anh khoa,7420062592633850640,https://www.tiktok.com/@michanne1011/video/7432488755057003783,22,343,29,72800,76,28,"xuhuong, reviewlamdep, reviewmypham, skincare, fyp, viral, xuhuongtiktok",False,False,michanne1011,True,False,False,1,7,10,0,1,0,0,0,1
Trả lời @Thanh thanh .94 giỏ hàng cho b nào cần ạ #xuhuong #reviewlamdep #reviewmypham #skincare #fyp #viral ,2024-11-02 07:50:53,02/11/2024,False,https://www.tiktok.com/@michanne1011,apt.,7427090623251270401,https://www.tiktok.com/@michanne1011/video/7432478041114152199,19,393,34,39000,108,65,", xuhuong, reviewlamdep, reviewmypham, skincare, fyp, viral",False,False,michanne1011,True,False,False,0,6,12,0,1,0,0,0,1
T cần phải seeding cho em này thật nhiều vì em này quá xuất sắc luôn nè trời #xuhuong #viral #fyp #reviewlamdep #reviewmypham #skincare #xuhuongtiktok #review ,2024-11-01 19:09:24,01/11/2024,False,https://www.tiktok.com/@michanne1011,nhạc nền - 10D MUSIC🎧,7416571058574838561,https://www.tiktok.com/@michanne1011/video/7432281823813569800,30,3854,110,178400,1004,215,"xuhuong, viral, fyp, reviewlamdep, reviewmypham, skincare, xuhuongtiktok, review",False,False,michanne1011,True,False,False,0,8,18,0,0,0,1,0,0
#xuhuong #viral #fyp #reviewlamdep #reviewmypham #skincare #xuhuongtiktok ,2024-11-01 17:56:16,01/11/2024,False,https://www.tiktok.com/@michanne1011,Sao Quý Nhỏ Chưa Nắm Tay Nhau,7326874614200650498,https://www.tiktok.com/@michanne1011/video/7432262979518876936,0,671,17,47500,164,77,"xuhuong, viral, fyp, reviewlamdep, reviewmypham, skincare, xuhuongtiktok",True,False,michanne1011,True,False,False,0,7,0,0,0,1,0,0,0
