text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
Quay trở lại với series #review3tu 🙌🏼🧚🏼‍♀️✨🤍 #skincare #quickreview #tonerpad #serum #jumiso #belif #anessa ,2024-08-25 22:18:11,25/08/2024,False,https://www.tiktok.com/@gigigithebabe,Die With A Smile,7403588534353528848,https://www.tiktok.com/@gigigithebabe/video/7407096662914616593,63,5077,53,97600,679,70,"review3tu, skincare, quickreview, tonerpad, serum, jumiso, belif, anessa",False,False,gigigithebabe,False,False,False,3,8,6,0,0,0,0,1,1
stocking up my cushion with me ⋆𐙚₊˚⊹♡ @Sulwhasoo Vietnam @fwee @Bobbi Brown Vietnam #cushion #asmr #refill #mistine ,2024-08-24 23:52:37,24/08/2024,False,https://www.tiktok.com/@gigigithebabe,suara asli - ୨୧ֹ ៸៸ ꒰ 𝗡a—𝘀h!𝗻e ׄ🎀🚏..⊹,7209536852078971675,https://www.tiktok.com/@gigigithebabe/video/7406749903013137665,41,20300,392,316700,1280,120,", , , cushion, asmr, refill, mistine",False,False,gigigithebabe,False,False,False,1,4,13,0,0,0,0,1,1
lâu lắm hong làm vlog hehe 😗✨ #dailyvlog ,2024-08-24 20:23:39,24/08/2024,False,https://www.tiktok.com/@gigigithebabe,mary poppins,7161238258381228033,https://www.tiktok.com/@gigigithebabe/video/7406696067716287761,104,2940,12,40000,105,25,dailyvlog,False,False,gigigithebabe,False,False,False,1,1,6,0,0,0,1,0,1
"Trả lời @Úuuuuuu i dun even knowwww 🥺🤭 chắc là do chăm bôi linh tinh với ko đi tắm nắng nên nhả dần á 🤣🤣

#skincare ",2024-08-23 21:56:42,23/08/2024,False,https://www.tiktok.com/@gigigithebabe,оригинальный звук,7322130380314790688,https://www.tiktok.com/@gigigithebabe/video/7406348961209928976,10,856,6,23500,83,14,", skincare",False,False,gigigithebabe,False,False,False,2,1,23,0,0,0,1,0,0
Hôm quá nắng quá trờiii hôm nay mưa xong trời se se lun mới hay chứ 🧚🏼‍♀️✨😏🤭 #getreadywithme #thuvienmakeup ,2024-08-23 20:40:25,23/08/2024,False,https://www.tiktok.com/@gigigithebabe,Die With A Smile,7403588534353528848,https://www.tiktok.com/@gigigithebabe/video/7406329306210684176,84,1129,9,33200,66,17,"getreadywithme, thuvienmakeup",False,False,gigigithebabe,False,False,False,3,2,17,0,0,0,1,0,0
TONER PADS GUIDE PART 2 - tui delay phần 2 đã quá lâu roy mời mọi ngườiii vô xem review toner pad tui đã dùnggg 🙌🏼💗🧚🏼‍♀️ #tonerpad #skincare ,2024-08-22 13:04:04,22/08/2024,False,https://www.tiktok.com/@gigigithebabe,蜜桃物语,7123789566997252127,https://www.tiktok.com/@gigigithebabe/video/7405840606989126929,307,2594,43,47100,237,26,"tonerpad, skincare",False,False,gigigithebabe,False,False,False,2,2,26,0,0,1,0,0,0
"Tạm biệt búp bê thân iu, tạm biệt gấu misa nhé 🤭 em chuyển qua dùng luna 3 đây 😎🙌🏼💗 #skincare #foreo ",2024-08-21 15:30:36,21/08/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Gigi 🤍,7405507485219818256,https://www.tiktok.com/@gigigithebabe/video/7405507288406035729,83,689,5,22700,32,13,"skincare, foreo",False,False,gigigithebabe,False,False,False,2,2,18,0,0,1,0,0,0
"Quá nhiều người hỏi về cái bộ smilee này rui 🧚🏼‍♀️ quá trình 7 ngày dùng mình đều quay lại hết 😎😝

#3BrothersMedia",2024-08-20 20:19:59,20/08/2024,True,https://www.tiktok.com/@gigigithebabe,Cuộc gọi lúc nửa đêm,7397490507594958849,https://www.tiktok.com/@gigigithebabe/video/7405210790485036289,156,2122,52,192000,146,38,3brothersmedia,False,False,gigigithebabe,False,False,False,3,1,21,0,0,0,1,0,0
,2024-08-20 00:43:54,19/08/2024,False,https://www.tiktok.com/@gigigithebabe,MỘNG YU,7397487744458590225,https://www.tiktok.com/@gigigithebabe/video/7404907690364783889,7,17800,207,434500,2167,190,,False,False,gigigithebabe,False,False,False,0,0,0,1,0,0,0,0,0
Clip này mặt trònn dễ sợ 😬🥲  Unbox hộp quà của #somebymivn 🫵🏻🤍✨💗🧚🏼‍♀️ #unbox ,2024-08-19 21:48:02,19/08/2024,False,https://www.tiktok.com/@gigigithebabe,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@gigigithebabe/video/7404862382750715152,128,124,3,6768,9,4,"somebymivn, unbox",False,False,gigigithebabe,False,False,False,3,2,11,0,0,0,1,0,0
Test cushion mùa hè part 3 - cushion iu thíc của tui glamr Q glow 🫵🏻✨🤍💗 #cushion#cusamrrq #cushionglamrrq #cushiongq ,2024-08-18 21:00:29,18/08/2024,True,https://www.tiktok.com/@gigigithebabe,Cuộc gọi lúc nửa đêm,7397490507594958849,https://www.tiktok.com/@gigigithebabe/video/7404479046517771537,76,1195,30,72600,158,25,"cushion, cusamrrq, cushionglamrrq, cushiongq",False,False,gigigithebabe,False,False,False,1,4,15,0,0,0,1,0,1
Review các sản phẩm skincare mình dùng bằng 3 từ ( 3 ý / 3 cụm từ ) phiên bản quay lại vì bị tt đáaa bay tiếng ở clip trước 🫵🏻🤍✨🧚🏼‍♀️ #review3tu #skincare ,2024-08-17 22:24:23,17/08/2024,False,https://www.tiktok.com/@gigigithebabe,Cuộc gọi lúc nửa đêm,7397490507594958849,https://www.tiktok.com/@gigigithebabe/video/7404129573564189969,74,5415,45,93900,568,72,"review3tu, skincare",False,False,gigigithebabe,False,False,False,2,2,32,0,0,0,0,1,1
"Get unready with me and chit chat 🫶🏻✨ ý tưởng chợt đến vì hqua live ngồi nói chuyện, nhìu các bạn cũng hỏi về vấn đề này hehe nên lên vi déo lun 😗😗

#glycolicbright #serumduongsangmotham #3Brothersmedia",2024-08-15 20:50:04,15/08/2024,False,https://www.tiktok.com/@gigigithebabe,Cuộc gọi lúc nửa đêm,7397490507594958849,https://www.tiktok.com/@gigigithebabe/video/7403363117649956097,158,1556,13,30400,79,13,"glycolicbright, serumduongsangmotham, 3brothersmedia",False,False,gigigithebabe,False,False,False,2,3,32,0,0,0,1,0,0
Cách tui tdc môi ạ 🫵🏻💋✨ #lipcare #vaseline #duongmoi #sieuduongam ,2024-08-14 20:31:43,14/08/2024,False,https://www.tiktok.com/@gigigithebabe,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@gigigithebabe/video/7402987284758351120,67,4215,62,171700,329,41,"lipcare, vaseline, duongmoi, sieuduongam",False,False,gigigithebabe,False,False,False,1,4,5,0,0,0,1,0,0
"Dùng sắp hết lun gòiii 🫵🏻🤍✨ 
#haircare #Oriflame #ReachYourHappyPlace  #3BrothersMedia",2024-08-13 20:02:29,13/08/2024,False,https://www.tiktok.com/@gigigithebabe,"I'M THINKING ABOUT YOU (feat. RHYDER, WEAN, Đức Phúc, Hùng Huỳnh & tlinh)",7401117286150735889,https://www.tiktok.com/@gigigithebabe/video/7402608680870497537,76,3432,12,159000,299,94,"haircare, oriflame, reachyourhappyplace, 3brothersmedia",False,False,gigigithebabe,False,False,False,1,4,5,0,0,0,1,0,0
Endless love for @Diorbeauty blush 🫶🏻🤍💜 rosy glow blush in 063 Pink lilac & glow face palette in 001 Universal 🧚🏼‍♀️✨💙  #blush ,2024-08-13 18:02:30,13/08/2024,False,https://www.tiktok.com/@gigigithebabe,BIRDS OF A FEATHER sped up,7374925256215038763,https://www.tiktok.com/@gigigithebabe/video/7402577716416957712,34,350,16,15000,28,9,", blush",False,False,gigigithebabe,False,False,False,4,1,20,0,0,0,1,0,0
Clip hời dài nghenn mọi ngừi nhưng cuối cùng sau gần 3 tháng thử cũng lên vi déo về cushion mistine đây ạ 🧚🏼‍♀️✨😌 #cushion ,2024-08-12 23:34:19,12/08/2024,False,https://www.tiktok.com/@gigigithebabe,"NGÁO NGƠ (feat. HIEUTHUHAI, ERIK, Anh Tú Atus, JSOL & Orange)",7397504783802779649,https://www.tiktok.com/@gigigithebabe/video/7402292165696670977,183,13500,427,298000,1584,272,cushion,False,False,gigigithebabe,False,False,False,3,1,24,0,0,0,0,1,0
"Đây là tui mỗi ngày đều tranh thủ mát-xa cho thư giãn và nâng cơ mặt ạ, sợ già lắmmmm 🫵🏻🥹🤍✨ #shuuemuravn #ultime8 #cleansingoil #3BrothersMedia ",2024-08-09 15:13:45,09/08/2024,False,https://www.tiktok.com/@gigigithebabe,Daystar Hot Chocolate,6970867150491831042,https://www.tiktok.com/@gigigithebabe/video/7401049930028027137,66,4623,17,24200,115,11,"shuuemuravn, ultime8, cleansingoil, 3brothersmedia",False,False,gigigithebabe,False,False,False,1,4,20,0,0,1,0,0,0
Review các sản phẩm skincare của mình bằng 3 từ phần thứ n (3cụm từ/3ý.. gì cũng được nên cả nhà iu xem zui zẻ hong bắt bẻ ạ 🙌🏼) lòvé ✨🥳🤍 #review3tu #skincare ,2024-08-08 22:49:51,08/08/2024,False,https://www.tiktok.com/@gigigithebabe,Daystar Hot Chocolate,6970867150491831042,https://www.tiktok.com/@gigigithebabe/video/7400796375790767377,120,7888,100,116900,883,102,"review3tu, skincare",False,False,gigigithebabe,False,False,False,2,2,31,0,0,0,0,1,0
Cuối cùng cũng được thử chiếc xịt khoá nền siêuuuuuuu nhiều người nhắc của maybelline 😗🤗🥳✨ #settingspray #viralbeauty #deptrendy #unbox ,2024-08-08 13:12:14,08/08/2024,False,https://www.tiktok.com/@gigigithebabe,"Funny video ""Carmen Prelude"" Arranging weakness(836530)",6850125286504138753,https://www.tiktok.com/@gigigithebabe/video/7400647520507956481,141,117,0,8084,3,5,"settingspray, viralbeauty, deptrendy, unbox",False,False,gigigithebabe,False,False,True,1,4,15,0,0,1,0,0,0
Waaa thichhhhh 🙌🏼🤍✨ #vincombatrieu ,2024-08-07 22:55:54,07/08/2024,True,https://www.tiktok.com/@gigigithebabe,MỘNG YU,7397487744458590225,https://www.tiktok.com/@gigigithebabe/video/7400426832652193040,61,507,7,25600,14,5,vincombatrieu,False,False,gigigithebabe,False,False,False,1,1,2,0,0,0,0,1,0
Kem chống nắng iu thíchhhhh của toiiii 🙌🏼🤍✨ my loveeee #sunscreen #CocoonVietnam ,2024-08-06 21:58:25,06/08/2024,False,https://www.tiktok.com/@gigigithebabe,"NGÁO NGƠ (feat. HIEUTHUHAI, ERIK, Anh Tú Atus, JSOL & Orange)",7398484801429653520,https://www.tiktok.com/@gigigithebabe/video/7400040932718038288,55,17400,242,494500,930,255,"sunscreen, cocoonvietnam",False,False,gigigithebabe,False,False,False,1,2,9,0,0,0,1,0,0
🤭🤭,2024-08-05 22:55:37,05/08/2024,False,https://www.tiktok.com/@gigigithebabe,Neu khong phai em demo,7374619681514965761,https://www.tiktok.com/@gigigithebabe/video/7399684590559907089,10,479,3,16600,9,7,,False,False,gigigithebabe,False,False,False,1,0,0,0,0,0,0,1,0
"Lần đầu tiên Review mascara mình đã từng sử dụng pt1 🤗🙌🏼✨

#mascara#masde #mudevn #mudemascara",2024-08-05 00:09:51,04/08/2024,True,https://www.tiktok.com/@gigigithebabe,MỘNG YU,7397490511706163217,https://www.tiktok.com/@gigigithebabe/video/7399332656711748880,176,2790,57,87200,331,60,"mascara, mas, mudevn, mudemascara",False,False,gigigithebabe,False,False,False,1,4,11,1,0,0,0,0,0
"Here for @guccibeauty 🤗🤍✨
Qua giờ mới học đc cách làm ảnh nối nhau thế nàyy hay wa tròii ✨🙌🏼 ",2024-08-04 12:09:53,04/08/2024,False,https://www.tiktok.com/@gigigithebabe,som original,7253840148327975686,https://www.tiktok.com/@gigigithebabe/video/7399147103286578448,0,113,0,7665,4,8,,True,False,gigigithebabe,False,False,True,2,0,18,0,0,1,0,0,1
"Dù nắng dù mưa cả nhà đừng quên bôi kem chống nắngg nhee 😗 hành trình dưỡng sáng này của tui còn dài dàiiii 🤭🤗✨🤧🥲 

#AutoVeil #AnessaBlink #Serumnhanang #3BrothersMedia ",2024-08-03 21:36:03,03/08/2024,False,https://www.tiktok.com/@gigigithebabe,Neu khong phai em demo,7374619681514965761,https://www.tiktok.com/@gigigithebabe/video/7398921945284119824,112,5718,54,139400,428,64,"autoveil, anessablink, serumnhanang, 3brothersmedia",False,False,gigigithebabe,False,False,False,2,4,23,0,0,0,1,0,1
Lâu lắmm rui mới dùng son cam nâu xinh chéeeee 🙌🏼😝✨  #lilybyred_vn,2024-08-02 12:47:44,02/08/2024,False,https://www.tiktok.com/@gigigithebabe,Tiramisu Cake,7239336977304455169,https://www.tiktok.com/@gigigithebabe/video/7398414678868774161,97,3104,98,95300,777,29,lilybyred_vn,False,False,gigigithebabe,False,False,False,1,1,10,0,0,1,0,0,0
Quyết định mở lòng thêm lần nữa... xứng đáng thử nha cả nhà iuu 🙌🏼🤍✨ #cleanser #gelruamat #actidem #3BrothersMedia,2024-08-01 21:00:46,01/08/2024,True,https://www.tiktok.com/@gigigithebabe,Kyoto City Night,7307578547357763586,https://www.tiktok.com/@gigigithebabe/video/7398170679377415441,73,2133,26,81400,64,19,"cleanser, gelruamat, actidem, 3brothersmedia",False,False,gigigithebabe,False,False,False,1,4,14,0,0,0,1,0,0
"Bây giờ mới thử 2 sản phẩm đầu tiên từ DrCeutics, trên app T mng khen sữa rửa mặt quá lun á 😗😝🙌🏼✨ #skincare #drceutics #3BrothersMedia",2024-07-31 21:45:02,31/07/2024,True,https://www.tiktok.com/@gigigithebabe,Neu khong phai em demo,7374619681514965761,https://www.tiktok.com/@gigigithebabe/video/7397810994237443329,128,1634,811,104600,209,34,"skincare, drceutics, 3brothersmedia",False,False,gigigithebabe,False,False,False,1,3,22,0,0,0,1,0,0
"Tr oiiii đi coi anh Trung Quân hát về đến h vẫn còn mênh manggg 🫶🏻🫰🏻🥺🤍🫠  #haircare #aromatica #hibisvn #3Brothersmedia 
 ",2024-07-30 21:35:09,30/07/2024,False,https://www.tiktok.com/@gigigithebabe,Tiramisu Cake,7239336977304455169,https://www.tiktok.com/@gigigithebabe/video/7397437369017699601,75,1454,31,35000,125,9,"haircare, aromatica, hibisvn, 3Brothersmedia",False,False,gigigithebabe,False,False,False,1,4,15,0,0,0,1,0,0
Review đồ makeup mình đã dùng bằng 3 từ ( 3 ý / 3 cụm từ… ) 🫰🏻✨🤍 #review3tu #makeup #quickreview ,2024-07-30 11:04:32,30/07/2024,False,https://www.tiktok.com/@gigigithebabe,Lặng,7388029436748843024,https://www.tiktok.com/@gigigithebabe/video/7397274856686914817,128,32400,830,339500,6387,185,"review3tu, makeup, quickreview",False,False,gigigithebabe,False,False,False,1,3,17,0,1,0,0,0,0
Mđi chơi về xong ai cũng kêuuuuuuu 🥲🥺😝🔥✨ #skincare #3Brothersmedia,2024-07-29 12:20:49,29/07/2024,True,https://www.tiktok.com/@gigigithebabe,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@gigigithebabe/video/7396923409206119681,66,1581,103,41000,124,8,"skincare, 3brothersmedia",False,False,gigigithebabe,False,False,False,1,2,7,0,0,1,0,0,0
Đi chơi vầy nói chung cũng nhàn nhànn 🙌🏼🤗🤭🫰🏻 #travel #makeup #Muzigaemansion #sonkemobjetliquit #sonmuzigaemansion #3BrothersMedia,2024-07-28 20:42:06,28/07/2024,True,https://www.tiktok.com/@gigigithebabe,Lặng,7388029436748843024,https://www.tiktok.com/@gigigithebabe/video/7396681525259029776,70,1971,125,103800,257,29,"travel, makeup, muzigaemansion, sonkemobjetliquit, sonmuzigaemansion, 3brothersmedia",False,False,gigigithebabe,False,False,False,1,6,8,0,0,0,1,0,1
"My current fav Vitamin C serum 🫶🏻🍋✨🙌🏼
 
#serumtimeless #timeless #vitaminc #motham #3Brothersmedia",2024-07-27 20:41:43,27/07/2024,False,https://www.tiktok.com/@gigigithebabe,Kyoto City Night,7307578547357763586,https://www.tiktok.com/@gigigithebabe/video/7396310329279532289,67,1541,87,58100,199,12,"serumtimeless, timeless, vitaminc, motham, 3brothersmedia",False,False,gigigithebabe,False,False,False,1,5,6,0,0,0,1,0,1
Lần đầu thử mix kem nền và serum 🫰🏻✨🙌🏼 để lần sau tui thử tiếp với kem nền nào dày dày tí xem ổn hem #serumha #dacangbong #serumviral #skincare #goclamdep #3Brothersmedia,2024-07-27 15:25:03,27/07/2024,False,https://www.tiktok.com/@gigigithebabe,พี่ชอบหนูที่สุดเลย (I Like You The Most) (Speed Up),7296136277207730178,https://www.tiktok.com/@gigigithebabe/video/7396228717703384336,93,1624,78,37200,134,7,"serumha, dacangbong, serumviral, skincare, goclamdep, 3brothersmedia",False,False,gigigithebabe,False,False,False,1,6,24,0,0,1,0,0,1
Review 3 từ (hoặc 3 cụm từ/3ý…) đã quay trở lạiii :”) 😗👏🏼🙌🏼✨ #review3tu #skincare ,2024-07-21 20:38:01,21/07/2024,False,https://www.tiktok.com/@gigigithebabe,mary poppins,7161238258381228033,https://www.tiktok.com/@gigigithebabe/video/7394082871738125584,118,11300,135,169000,1565,203,"review3tu, skincare",False,False,gigigithebabe,False,False,False,1,2,12,0,0,0,1,0,1
Trying @rhode skin new pocket blush in shade Juice box 🧃🍎 @Gờ Gạo #rhode #rhodeblush ,2024-07-20 22:07:43,20/07/2024,False,https://www.tiktok.com/@gigigithebabe,Mamushi (feat. Yuki Chiba),7385401177967577104,https://www.tiktok.com/@gigigithebabe/video/7393734878115761424,31,4671,229,111600,269,56,", , rhode, rhodeblush",False,False,gigigithebabe,False,False,True,1,2,12,0,0,0,0,1,1
"3 tiếng ở phòng tập cũng có cố gắng tập luyện chăm chỉ, nhưng không đáng kể 🙂😀🧘🏻‍♀️ #heathcare 🤭",2024-07-19 23:53:06,19/07/2024,False,https://www.tiktok.com/@gigigithebabe,original sound - Highway Cafe,7383994154818358032,https://www.tiktok.com/@gigigithebabe/video/7393390937465982209,0,7507,104,114400,1159,43,heathcare,True,False,gigigithebabe,False,False,False,3,1,18,0,0,0,0,1,0
Bắt đầu chăm sóc sức khỏe và chăm sóc tóc thuiiii ạ ✨🤍☀️✔️👏🏼 #healthcare #haircare #Tsubaki,2024-07-19 21:15:03,19/07/2024,False,https://www.tiktok.com/@gigigithebabe,BIRDS OF A FEATHER sped up,7374925256215038763,https://www.tiktok.com/@gigigithebabe/video/7393350220702158081,85,1918,5,59200,31,18,"healthcare, haircare, tsubaki",False,False,gigigithebabe,False,False,False,3,3,13,0,0,0,1,0,0
"Bath & Body Works có ở Hà Nội rùi mng ơi, ghé xemm nhaa 🫨☀️✨🤍

 Hà Nội
 📍Vincom Bà Triệu 2
 📍Vincom Times City 
 📍Vincom Royal City
 
 Hồ Chí Minh 
 📍Vincom Đồng Khởi
 📍Vincom Landmark 81
 📍Vincom Grand Park 

 @Bath & Body Works Vietnam 
#BathandBodyWorks #BBWLovesVietnam",2024-07-18 17:35:05,18/07/2024,False,https://www.tiktok.com/@gigigithebabe,nhạc nền - Chỉ còn lại mùa hè,7356233276321450768,https://www.tiktok.com/@gigigithebabe/video/7392922466777173264,108,2212,94,91400,328,29,", bathandbodyworks, bbwlovesvietnam",False,True,gigigithebabe,False,False,False,8,2,44,0,0,1,0,0,0
Tự nhiên mênh mang 🥺🥺  ,2024-07-17 00:58:15,16/07/2024,False,https://www.tiktok.com/@gigigithebabe,sonido original,7358684299520428805,https://www.tiktok.com/@gigigithebabe/video/7392294476569480465,9,950,21,18300,83,6,,False,False,gigigithebabe,False,False,False,1,0,4,1,0,0,0,0,0
GRWM in Malay day 2 ✨☀️🤍✔️ #grwm #thuvienmakeup ,2024-07-16 21:31:18,16/07/2024,False,https://www.tiktok.com/@gigigithebabe,"CATCH ME IF YOU CAN (feat. Quang Hùng MasterD, Negav, Công Dương & Nicky)",7387797753437521936,https://www.tiktok.com/@gigigithebabe/video/7392241168991472912,68,778,6,19000,36,13,"grwm, thuvienmakeup",False,False,gigigithebabe,False,False,False,2,2,6,0,0,0,1,0,0
Malay roáp ắp và tăng cơ số cân 😪😣☀️🙂 #travel #malaysia ,2024-07-15 22:03:53,15/07/2024,False,https://www.tiktok.com/@gigigithebabe,Rebirth Of Slick (Cool Like Dat),6715636873420605441,https://www.tiktok.com/@gigigithebabe/video/7391878477894487312,12,510,3,14600,32,14,"travel, malaysia",False,False,gigigithebabe,False,False,False,2,2,9,0,0,0,0,1,0
"Get ready with me in Malaysia day 1 ft. kem chống nắng d’Alba tím mới. Dậy thì sớm mà hong hỉu sao lúc nào cũng phải vội vàngg hiuhiu 🥲😪☀️

#dalbavn#dalbavietnam#dalbamist#dalbakcn#dalbapurple #3brothers ",2024-07-14 20:39:46,14/07/2024,False,https://www.tiktok.com/@gigigithebabe,"CATCH ME IF YOU CAN (feat. Quang Hùng MasterD, Negav, Công Dương & Nicky)",7387797753437521936,https://www.tiktok.com/@gigigithebabe/video/7391485717685243153,134,1684,144,57100,157,26,"dalbavn, dalbavietnam, dalbamist, dalbakcn, dalbapurple, 3brothers",False,False,gigigithebabe,False,False,False,1,6,30,0,0,0,1,0,1
